x,y,r,a,f,inhibition_value
572.2322893042741,150.38272592523282,5.04333201520364,0.9983893346536111,0.8435247057024011,2.0
414.1793599491253,440.0939567485884,4.026748947713349,0.9818906480983985,0.6788746318332003,2.0
-322.155830460631,423.2467775761988,4.824865199026635,0.9969452787760621,0.8059469739161926,2.0
-160.7766608686739,-588.8288817451001,5.408547124719957,0.9945612567506753,0.7652914970884029,2.0
475.96742160834975,-386.7173512227097,5.600268965539117,0.9970825158865602,0.8157352791254494,2.0
-327.7885555207454,-498.938617651431,6.20149664443741,0.9971137747275721,0.8428801702661028,2.0
522.3504605301604,253.74702104525,6.005155976405638,0.9989229509389005,0.8874252813039027,0.0
121.16342707162399,578.5730842291307,4.759255613516736,0.992201312079621,0.744641226027405,2.0
145.97442884228266,588.5940692378904,7.535267865617577,0.9960920183908333,0.7968479525923844,2.0
419.67763883472577,-368.437923908332,4.6814372132717805,0.9982000936543961,0.8652979602862441,2.0
139.91442726773914,-567.1157076105565,5.026522687464793,0.9983993481212176,0.8472425133981474,2.0
166.47334068644466,-578.6136288641851,6.025641091482333,0.9968239971383384,0.8256366939051071,2.0
570.7150413084319,173.163761869775,6.534846235466426,0.996149348246582,0.7596703949609469,2.0
412.78901374395,-433.75608706179725,3.679127311490517,0.9948351454067674,0.8092108636440684,2.0
318.4321996227886,476.3337641944805,4.896153604925312,0.9915493532886365,0.6896527148559384,2.0
-208.1377649300187,-557.1495007184084,6.611559516774298,0.9985911313918239,0.8769267832833172,2.0
120.50903014607655,-562.1363573225984,5.190750435953877,0.9972337344983816,0.827800197259356,2.0
584.5572425069862,121.63136246972542,6.26240004439487,0.9960340326632329,0.7576540239923042,2.0
-548.5472495386266,39.519101556008856,6.926286142122664,0.9992356085262647,0.8828468448347537,2.0
-508.30195155188534,291.9014507820798,5.534044269328096,0.9950294075784518,0.7526909718892834,2.0
-102.99218490807938,570.7286779872721,4.883630439809374,0.9984564808330245,0.8724290042574285,2.0
-229.5420009421464,513.1919632099732,5.618235062174352,0.9967526859538498,0.8113542454979045,2.0
-504.2416368660876,-224.28579257702984,4.982907270015992,0.998005612162668,0.8610795835852759,2.0
-247.6791392450936,106.8829955198276,3.7376297604856656,0.9956093713984697,0.8214086065712236,2.0
-484.37266963727245,-208.7904511443838,6.796888574112446,0.9951317466146854,0.7737368661732463,2.0
81.76867081268013,557.2334103329118,5.35199103430041,0.9946392492579821,0.7702381365317866,2.0
-547.1867155510387,112.72323926495594,4.911390039414033,0.9941369356584224,0.7625388637039126,2.0
-391.0660120993595,415.03531807413754,5.767158326310349,0.9978897113424531,0.8717476830950623,2.0
79.81822055995265,-558.6728177772633,5.938726982969695,0.9984145755760845,0.8452830691134327,2.0
430.40164529448606,-401.57243280847473,6.072675085990309,0.9975979702706945,0.8869233383104614,2.0
-538.1049692771461,112.21714606166032,4.3628747680072095,0.9956848578855545,0.8209254144274963,2.0
331.78124546942854,458.20797155577793,5.160600370179559,0.9930609666654623,0.750628827076695,2.0
-239.97557704844525,508.93626120184445,5.817311440621215,0.9981250789762294,0.8731583803714119,2.0
-468.5791712735303,-243.48001228053568,4.451002819176633,0.9942908846196851,0.7802119066419078,2.0
377.28455768068886,-501.14743247025075,5.768699536683974,0.9971861993210847,0.8811827492903852,2.0
595.2816211920541,59.215358268356795,7.022974850278471,0.9964193553516726,0.8312948282766565,2.0
-532.2568946817781,10.142817737343801,6.434700997939463,0.9951925993096286,0.8167519002494235,2.0
-579.1845589996949,-33.60977094938279,7.1488065613148635,0.9980185314752217,0.8608361324642362,2.0
-20.396689031101157,-570.5143532517911,6.380082876572447,0.9989460546967995,0.8715761983203534,2.0
-499.74984630924337,-183.9263506555865,4.541985417203306,0.9985928150367809,0.8773870483039322,2.0
393.1379991538595,-454.0653897740404,4.402078432184668,0.9955869154340536,0.7840429822176656,2.0
564.5206459170545,113.48157968481057,4.93716642856776,0.9964134087252605,0.8306276041753741,2.0
-523.0298734726009,37.92137535628141,5.353198743467749,0.9968145766887859,0.7742033557033385,2.0
452.28563988270304,-342.8977356105044,4.976888049197959,0.9963995426871582,0.7959288545224621,2.0
-145.3807764610468,565.9560511042029,4.8857642767660625,0.9967781959375706,0.837871676164217,2.0
-43.99589202744091,-576.5039401271821,5.577230749049141,0.9977316526493815,0.8374879589403686,2.0
267.1114090364499,499.5879294316915,5.455549995007483,0.9983978094137188,0.8711794119704253,2.0
549.2759630023967,-204.61864200518184,7.261850085500752,0.9981801542004309,0.867950019756908,2.0
92.58789932638733,-557.0203594711572,6.439579500180186,0.9985372676315839,0.8484044489257883,2.0
-8.146667780439271,-571.0914494009738,5.975948345691014,0.9986443011940106,0.8779124943518766,2.0
553.040231632639,-191.93405144415178,6.193555160716611,0.9966841466427672,0.8087988813002246,2.0
554.7718438257341,113.26301544248926,4.0618726380654016,0.9973971035587693,0.8593029857453013,2.0
566.4185045715294,-33.73745153229412,5.684493781260021,0.9981231276367128,0.8647025060004988,2.0
-468.0349668155019,-233.2732776496628,5.794889390888496,0.9971925146043288,0.8255050912365809,2.0
522.6262203929737,301.676801741013,6.279471554022862,0.997041721631733,0.7803213538793093,2.0
-308.4129365462565,-170.70556538584353,5.2065041594023995,0.996498800784772,0.804318521254563,2.0
-195.12714349534963,526.0865636419192,6.965713663024702,0.9970259919731653,0.8138588493929838,2.0
437.57727923882305,-421.14196493927363,5.308481104197032,0.9958204894493441,0.823948917567815,2.0
-517.3172965467702,114.58189761300181,4.175162245848929,0.994385496358428,0.8059317853287101,2.0
173.94727883124267,-570.4832382186486,5.180775611686277,0.9937989817443529,0.7551023724304607,2.0
26.470294420188132,-558.4968305243412,4.583949559284817,0.9955820215093351,0.7808457079289288,2.0
-369.6223981934707,-390.2900162389443,4.78998518999175,0.998387529698844,0.8704161238184572,2.0
103.50431484544336,602.4249210991344,5.547100586216155,0.9951737387629875,0.782212379533224,2.0
-394.48372641967444,405.78704006500936,4.126204693475616,0.9980002456245249,0.8414520456558865,2.0
252.31787216469306,-558.6688494956618,4.666216486676929,0.994462580286618,0.8087342956575819,2.0
-523.6593899388454,-137.7402894626331,4.933104129660163,0.9953588036254243,0.754712917360626,2.0
590.1247225496409,156.31378490691327,5.898842629671641,0.9965142620065439,0.8329965499141366,2.0
560.2341388719491,-92.37829582994127,4.866454716155469,0.9951812103697684,0.7791363140635356,2.0
-401.6321863396951,376.3531341201431,6.815474086679563,0.998929933945164,0.8704864588689227,2.0
-315.06343942646475,452.4773035069784,5.419215552217529,0.9940394061291177,0.761801208429857,2.0
-94.1021021786954,575.2678546372426,5.169595196891366,0.9973000938615361,0.8157251128413272,2.0
506.4146661969842,-295.294172957297,5.105506330714305,0.9962773277271497,0.8360691934463577,2.0
77.21202520713516,-532.7744619548993,5.454503431494691,0.9971925081898205,0.8158137604317804,2.0
-270.2422299436955,520.430361815033,5.457332214563709,0.998353538706587,0.8830890549246012,2.0
-431.51920069758006,-4.219549221255329,4.747349892793293,0.9967133846851091,0.8077160426357886,2.0
-236.28739962668558,-548.7202140304528,4.968467286685125,0.9970473873762749,0.8553267170663101,2.0
138.7545071893996,-577.3813622148538,4.767883358421807,0.990217142362517,0.7207965043888609,2.0
-283.530611230699,-513.8781377781902,5.691669256936441,0.9985850598501784,0.9055040182054063,0.0
235.72524873013944,-567.773868462617,4.723276071753843,0.9947079983972056,0.8021707459132852,2.0
-130.0649792198432,-582.2091198847999,5.361102718235334,0.994864383319314,0.7341083105342764,2.0
-450.26449445643107,-323.3246974378822,5.656313224095618,0.9959658358194617,0.8242650356676255,2.0
224.51205522132267,539.0926338104181,5.583944641826144,0.9935438867465491,0.7115858172936639,2.0
-67.17518092249821,585.0070853959426,4.696096030461977,0.9927534580829839,0.7479277962992047,2.0
502.03589926648027,-193.96212260207875,4.3692001157704405,0.9955238180720694,0.8193308068386619,2.0
-403.7176141282186,-395.11596794070635,4.408388717285305,0.9945584882327829,0.8107353254695684,2.0
-471.3071078095037,339.1439793978243,6.085714465347438,0.9970096382508346,0.8108956164295681,2.0
-545.1700544399878,-102.43758808880648,5.073941950046033,0.9979410530129206,0.8603608128492631,2.0
497.63401909092784,358.5097610800268,5.687016561816663,0.9954471037226508,0.8170047849074233,2.0
-184.09925688832274,547.9761005501831,4.65646958086736,0.9965520234739389,0.8083307549983997,2.0
579.9514583460219,51.58980837584831,7.66950368716742,0.9976376853679909,0.8042929381114242,2.0
-437.0353851081859,366.39704350821853,5.895379304220289,0.9965179985863639,0.8330217462532451,2.0
165.60629972767558,561.0142883886349,4.888730647306844,0.9958404272449621,0.8012645297474802,2.0
-530.1117602283065,-128.72147099563432,6.289852263209107,0.9971323737320951,0.8101080742494583,2.0
125.99111451353374,563.0404023415996,5.449224391990037,0.9954708474850923,0.7629080704126179,2.0
207.28738122215395,-538.4251474431785,4.3833454286525315,0.9942085951864666,0.8024246983312928,2.0
-525.6856981969387,18.903371651988778,4.423886883791001,0.9961546607763764,0.8283096317147087,2.0
354.52712173621023,462.47960507642625,7.212394249929227,0.997098874985925,0.8130664857079346,2.0
-85.2245922872878,-582.4941678107514,5.764348764565633,0.9976588323415552,0.8536999354231372,2.0
-555.9253876816399,93.57074581299754,6.114334219060378,0.9959802366736361,0.8113662976127273,2.0
332.53932827944067,-465.3598637120172,5.03610614665836,0.9955935571421526,0.7487298632103913,2.0
146.4363859915275,-583.5084682154271,5.176036052481016,0.9978331746382738,0.8568085527097606,2.0
477.28498922270376,-370.15762559870086,4.142195220730646,0.9959928552813685,0.8665202748616464,2.0
572.1150698266442,163.1255474907389,3.792396925915806,0.9914349907933149,0.7746909759667344,2.0
-294.6349826288235,-515.4865561383461,5.551502944102674,0.9851498513098996,0.7303401862224923,2.0
475.2218202428592,-324.2161792313748,5.019182036064814,0.9972117580952194,0.8812226495246184,2.0
514.8961642667642,246.08204181648782,4.661442660807644,0.9984674505185398,0.8650041865331254,2.0
431.9893583645517,361.848995743605,5.544454949284702,0.9986075476569084,0.87626780741533,2.0
-71.0910822140921,-617.2036405780295,5.31517831096015,0.9983179989196974,0.8593626039946743,2.0
-490.04247690534993,296.4376674046619,4.584660394145282,0.9968500247921092,0.8463323791714185,2.0
264.9658998414894,517.2869925600045,5.705574112226795,0.9973584181656849,0.8178038311202398,2.0
-520.3478243990427,251.67603641949512,5.514968063764418,0.9986698209316347,0.8816344137208317,2.0
301.5071937887957,485.81702744153023,4.992300780543443,0.997930034616486,0.8591566407980215,2.0
603.3615458061821,67.9508676012947,5.163584762394349,0.9905293847519141,0.7234223344018845,2.0
562.583885221448,-101.51963536168928,4.7071110450653455,0.9988291772870698,0.8877123054894305,0.0
226.17341122852608,526.5906246335527,7.202503869618287,0.9981207240472589,0.8380539259930968,2.0
-152.89008796743812,-626.0051206690697,6.1605583815647975,0.998362773715847,0.9013278553956083,0.0
468.645205784013,-367.0429950338812,5.188160035689408,0.9954147897569212,0.7782648847362027,2.0
290.18543542647,495.5580491132711,7.004476611143858,0.9985659083167221,0.8331887265996718,2.0
416.763513530745,393.84876322795486,5.6986211773512965,0.9978768347720095,0.841993976025458,2.0
11.837663305894942,-546.4206640306115,5.06190727691321,0.9952741400454569,0.7412225665987492,2.0
509.18574240112997,320.6656569577545,6.49299119569712,0.9966826791417174,0.7693561636044122,2.0
182.3386719003654,-587.7740056115774,4.792101352100814,0.9969651273190515,0.8427224889259765,2.0
448.3117790339698,-415.8673202176049,5.567176924668472,0.9984069226891914,0.9090151245475021,0.0
-350.0552776828037,-400.59145766720906,4.405173560832265,0.9955785627660287,0.8210164877002379,2.0
-317.1410141776587,431.2912786505397,4.775030388523741,0.9959624284162658,0.7887314696474365,2.0
-414.02205471250545,420.5801943183462,5.636018529949745,0.9942258703300378,0.7652347632917447,2.0
-514.4246172271485,-137.93587729170784,4.446296118104264,0.9952090336509583,0.7745167135859303,2.0
-140.93513441928587,-593.0070318806261,5.455412602755757,0.9976641894303406,0.8555675407983381,2.0
-488.7895815850387,-289.75520390719146,6.407843755939356,0.996805600449481,0.8327047355861898,2.0
488.9302037457234,-290.34818609647556,4.96125172631896,0.9959583058220521,0.7949027735727595,2.0
-471.940942278738,261.0652200497433,5.648713357414829,0.9985270676709868,0.8492861297369895,2.0
-277.1206370471884,-549.3502831462583,6.9836535334113465,0.9880944502099785,0.763106348046926,2.0
-235.1406791694916,525.4698585906323,4.4066024740963865,0.996424077988688,0.8312730245296414,2.0
-504.90128917288735,-172.64041241918548,4.75134540989205,0.9934929574004231,0.7551155748753138,2.0
117.21234991758033,593.773432505329,4.273326073350646,0.9910238296046223,0.7716026228374213,2.0
367.4483035178016,-456.65879019260456,4.901919690811153,0.9956899911174328,0.7911012592875803,2.0
-298.3784258931183,488.2571532653545,6.2228965009410455,0.998661828056633,0.8783591215569732,2.0
-552.3178244155221,187.86173879089762,5.599966333949541,0.9973871334225496,0.8485061290045398,2.0
-400.23854786693414,-371.81327220496553,6.474033759643385,0.9987838766735054,0.8834504507396083,2.0
316.07383603693734,-507.05471663083335,6.084495245465375,0.9988015288105885,0.8830989571995227,2.0
377.6813940357306,-472.6795972753566,5.057645021087782,0.9978061741930173,0.830022412246673,2.0
-287.1839984106077,512.9288563327116,5.8049580857501475,0.9958580580164219,0.7963752967766224,2.0
-409.5624744757266,384.1371734331659,4.435542323455625,0.9950356311501117,0.7763511246357035,2.0
-456.2910706086954,266.8121112520511,3.9942435200070556,0.9982109937491036,0.8657074983738304,2.0
-565.7360216516423,20.065989018362995,5.579129544839244,0.9939363820462429,0.7211506986688729,2.0
-392.8772436016071,-397.9379767128484,6.996459200647955,0.9972849946056412,0.7986271500190166,2.0
32.979198246015436,619.3465091108219,6.39804332203106,0.9966184685649699,0.8088316559648551,2.0
-111.33459548657345,587.8907698089096,5.46531830748697,0.9982761644567669,0.8712769062453967,2.0
-477.0422331958758,-289.4956500518714,5.512836288767088,0.9964437368209708,0.8035813655693711,2.0
-538.3187965084835,-122.03383490681031,4.485458787896803,0.9902256973746891,0.7154079320211421,2.0
-534.3273213903148,219.3021705748441,5.317960686618912,0.99821530851366,0.869197267278161,2.0
493.43811224111494,335.00356425936275,5.833736801469798,0.998627965480778,0.8786121378965166,2.0
147.76843057681512,566.2659118566771,5.003470980390411,0.9991555500992182,0.879316711725673,2.0
236.13908270160255,538.4089510037803,6.244668542000627,0.9978603763664271,0.8599364917123109,2.0
487.71382080006657,298.69081574161595,5.046545910553055,0.9957471350125262,0.7901679419878407,2.0
427.1689542675845,427.74385477414785,7.685325155797089,0.9983708493934106,0.8728353164623676,2.0
191.933933942861,583.721854283014,6.451408953004418,0.9986478468803267,0.9411919387824397,0.0
535.5700788219273,-260.35318956827643,4.906617110655526,0.9978646651038087,0.8582891017434929,2.0
-548.4049975958995,53.05546762388064,6.652294492648014,0.996049209610104,0.8056514302218717,2.0
541.4360769491486,-182.08659892570245,3.832067344042652,0.9934433806656585,0.7510056569034236,2.0
-499.03452853419753,259.49862811327324,4.768410791841025,0.9956452872802226,0.8003912107879095,2.0
407.6623264415935,-448.68506269612266,3.946198504884486,0.997466872245052,0.8528349274224281,2.0
565.2535717550107,86.4042843681919,5.284592714042467,0.9972208211779489,0.8293997213591565,2.0
-146.325142530293,575.3939812018193,4.756574173665256,0.9776460237389933,0.64451755190896,2.0
501.1856124870576,211.46672626987973,4.955832897090269,0.9971195139704324,0.8489696499345707,2.0
567.6860056049726,128.21771108005163,4.627482123089712,0.9943630097397845,0.7643810673070118,2.0
111.35021655374058,-566.8976532058529,5.244813284398529,0.9983205785359023,0.868559575148053,2.0
76.22624509111603,-542.3317624985665,4.3238534201056655,0.9940988558524926,0.7590233970260452,2.0
-382.96380490073017,-365.3558982242824,5.78212058513257,0.9982294273435268,0.8376321384612453,2.0
597.1046813625965,29.399430348544023,5.473783791660781,0.9978428405249755,0.8571188829708768,2.0
596.9923078319852,-71.08721794888996,5.080010042966921,0.9955490594765838,0.8226656388863426,2.0
535.4029441588079,239.24592463021747,5.002668352625918,0.9988131268425076,0.8638159543541228,2.0
-490.0505660017841,-303.8965311139498,6.229339363492075,0.9982610197587987,0.8691406479692201,2.0
538.1958568772433,-208.22200106786144,4.521989272682247,0.9967354367169746,0.8059799340228051,2.0
87.95091655229761,589.1313116076801,4.979733509225079,0.9927650773392155,0.792324188393224,2.0
535.7170948087938,216.52018549599987,5.890968546781731,0.9968252814855264,0.7726963723452781,2.0
578.1924955493324,-7.536029242550301,5.308885939824196,0.9974534281018157,0.8055109349674493,2.0
305.75241623778413,-513.4960914162917,6.191258683325401,0.9984459695569995,0.8718330845540029,2.0
378.1529728897518,-185.49510923308765,4.293298171214865,0.9982130416021501,0.8666538146840723,2.0
-280.8832054122691,500.86482073410656,8.021913651481878,0.9964575407761458,0.762843129838867,2.0
271.0126989697113,508.89101530103005,4.724653244980392,0.998338853725489,0.8690934113390005,2.0
324.1878578233445,-493.5404020731983,5.950567510632396,0.9970429362978221,0.8449374379060103,2.0
-32.339371447029535,-575.0272581723406,6.313470363704671,0.9961891961762017,0.7929537879130701,2.0
-297.5225440715771,475.75588167134623,6.416894447412706,0.9980749100468417,0.8346341521410359,2.0
-456.1383508642619,-346.26744889559586,5.270668955771881,0.9962825518659961,0.8721621411773524,2.0
-516.8814959254382,89.54585445891176,6.065330376626846,0.9975879198098341,0.8528910215896996,2.0
412.5325809180325,358.6486988075679,4.957134379077544,0.9974232195840365,0.8366921198041842,2.0
592.3336217385416,47.3225382601587,5.500562960488051,0.9937935045518308,0.7646114078426451,2.0
268.13738954240023,-557.2856788772998,5.047030478940527,0.9963044637983571,0.8078523446165933,2.0
-470.02455964971585,-262.9888469641087,5.397966159447949,0.9922064263048191,0.7397066641256728,2.0
-523.3960074353957,180.3382573621393,4.8905750663877425,0.9970994831643526,0.8431262279013768,2.0
-531.8636179517775,195.95183988192912,5.9209103636369855,0.9968195148772283,0.8400460315827107,2.0
-206.34344991653273,529.2813873334394,4.79096285044311,0.9976842974567499,0.8536094995602256,2.0
295.52120906703936,-557.0543235605085,5.441707391942326,0.9971941817394897,0.8852095813471127,2.0
-593.8980912530272,122.95306662446525,5.948029581347514,0.9857212811242981,0.8727242661876884,2.0
99.06408772219729,-566.0974241256031,4.82397559127715,0.9960912107278824,0.826713236074837,2.0
-564.1305136593344,31.202361073385635,5.838331067440704,0.9969627854379817,0.8404337970502311,2.0
-326.5649127054437,449.65000694780514,6.569480246020337,0.9986223010187589,0.8671811380306107,2.0
-57.31172283098732,-601.796050960857,5.752851284844659,0.9980914016424386,0.8643023020581866,2.0
-494.3113088130631,-219.59965151527823,6.1077064749533365,0.9982061057587113,0.8666398398621875,2.0
-431.91500763884795,-359.20414032997746,5.437654892882424,0.9953973727599782,0.7847648820804518,2.0
66.34102649731823,-539.0992299660227,6.197033006440073,0.9987089620863855,0.8801340960973363,2.0
-489.06601727094153,-185.88342324848387,6.397094576088875,0.9965988445152845,0.8084591080976687,2.0
-501.9175016711045,-119.82836045851865,4.49329326114566,0.9953249895357027,0.8176541827782099,2.0
349.87128935818686,-459.0111392828495,4.899527193358381,0.9970414782023619,0.8257392213085707,2.0
422.82709190103793,-436.5190751590384,4.752194987024635,0.9972671829050941,0.8514726725305896,2.0
426.8900801471052,410.50546231265537,5.6387278766495115,0.9981035502186438,0.8351907091232417,2.0
535.4769448331339,252.10859819985558,6.802374712866275,0.9980012383154909,0.8606823370654921,2.0
-342.8260380115413,-468.6427169289146,6.6669349243408496,0.9982277350419977,0.8712957869487082,2.0
559.4945464210535,-158.92364190006205,6.088106147755523,0.9981396905267852,0.8367735532831804,2.0
436.0864187634644,-391.892189918234,5.363910247277486,0.9943056299370514,0.7635318924050678,2.0
-575.0600673544917,-20.162100326255196,7.127514447968993,0.9983471738403734,0.8798711053335819,2.0
-170.15640285459284,-583.389403743566,5.611171109340002,0.9965760195213093,0.8007978736929343,2.0
-255.15051032943242,-577.6695533786067,6.611704352256478,0.9975852343104311,0.886831531995916,2.0
-76.65935392374065,-590.0174320314222,5.775442668331035,0.9971984855079352,0.7853433835019434,2.0
260.63147769680734,-549.0698333895039,6.171926865790111,0.9988770409553486,0.8849640016055559,2.0
482.6371071301425,350.30300141800177,5.002737562795417,0.9985606223706099,0.8798402787609837,2.0
551.4018771141986,202.3699035142253,4.7195267860667975,0.9979771174339809,0.8666032877854717,2.0
-499.12861852838455,281.2431978798162,5.304645331472197,0.9967511719143926,0.8369588866690428,2.0
583.7489467118033,137.50310437556845,6.157513570326145,0.9974711120958587,0.7913076844483784,2.0
287.6055848056224,6.357471191313622,5.146193030632044,0.9942584167048627,0.7630359672666307,2.0
-284.192620204195,-503.30923606447493,5.078097280084059,0.9928923377606962,0.7535089050388989,2.0
-368.78517484591106,-442.3778033132025,5.230975798249276,0.9975101944143044,0.8877689149761567,0.0
-181.0623341541458,-579.3018104097782,6.1846290953247935,0.9981935578089973,0.8656635889002097,2.0
581.0111816725287,-61.24091712481252,5.770534314083732,0.9978869407130424,0.8126677965787242,2.0
-347.5887235566702,455.7954967213831,5.9961134484659,0.9944882066760579,0.8291895199822816,2.0
528.043049488696,322.57723073715493,5.8325422505388556,0.9975955514992336,0.8881217215890798,0.0
-397.58799923480564,422.8005197284997,4.521981824285625,0.9945138545266529,0.763936568391014,2.0
-342.18430606242185,-483.2081706470931,5.263662376139991,0.9963881592752102,0.7997063274805869,2.0
547.1121804525383,217.8127622710713,5.707157420606996,0.9984992388628102,0.8763053913764607,2.0
197.20296327461713,546.7888402679125,4.79072922639784,0.994488544983985,0.7721016132148386,2.0
-525.6716426945663,265.2670281023282,6.815916425963754,0.997396964703323,0.8838653505134615,2.0
-52.073292142919215,-558.7015066041367,5.617966843420359,0.9973979783563068,0.8112200458249457,2.0
-13.430857362625,591.6496254657037,6.7843537236675004,0.9981666046998586,0.8385331424248937,2.0
143.19195250262297,-593.618422208935,5.549414153132289,0.9975304282441492,0.8526326266655232,2.0
-250.4935813458227,514.8328477432908,4.67169596337504,0.9950260817724853,0.7713764232967515,2.0
-398.40805599711035,-385.6330236862141,6.5497271557108565,0.9987096101638238,0.8562846928089561,2.0
221.58766206752188,515.4108897029635,4.958341641138091,0.9985530863726744,0.8519469698483482,2.0
517.4417965984086,284.6721013781676,5.335614029672812,0.9958572372941594,0.7853315462811966,2.0
331.1494740935718,308.52555832456005,4.18618251061123,0.9963160471541052,0.7960347416967734,2.0
-205.8235071250401,-579.0261759064024,4.653074575780962,0.9975271846551675,0.8517306365354801,2.0
334.8695087502784,-476.19851845640534,6.154555793976255,0.9988771508476822,0.8852961981933194,2.0
18.37691064216291,601.8225369951441,5.875299643596908,0.9970321717346228,0.7778265426306095,2.0
329.3054121458123,491.39893696513394,5.392270467560767,0.9972010302890051,0.8477871209900847,2.0
490.3278032583364,344.81794267335204,4.569994722050092,0.9960004867697199,0.826948481492415,2.0
378.28711463354324,442.1579323632745,5.418293531280659,0.9931282642560028,0.7572009273949217,2.0
605.4815892641193,79.01190645693048,6.392795854566909,0.9952442642419174,0.8153443845287855,2.0
-93.70991184337545,-635.6067136506059,4.1859777822131194,0.9972482540818374,0.8817065929817319,2.0
-378.3572726332261,337.93684652000087,3.932567761444449,0.9985036019242043,0.873498107820778,2.0
-262.77466058044337,-534.8155382137675,4.978006029001882,0.9826867450399666,0.7171442894171965,2.0
-53.27323349688555,594.5950066855152,5.207409976075422,0.996842999995597,0.8095653421271957,2.0
-36.54939914799673,-586.0811469338639,5.741577455800968,0.9974321635151089,0.886462219357825,2.0
110.11385988335611,581.5526069040279,6.793500520165169,0.9987089795228316,0.8809656769582288,2.0
-534.3759584393605,-140.41594108830242,6.289957176503006,0.9966947026196525,0.7566547999587352,2.0
229.76201212552095,-559.5531442959066,5.658620544755057,0.9726466506247077,0.6954968902581885,2.0
190.0374489711774,-541.0678052530104,5.19545689517313,0.9961360812226135,0.7908100301216849,2.0
-496.1731109707624,-208.09494184705562,5.324554710353844,0.9926107591078802,0.7883914941472315,2.0
-557.3099698775279,-111.11873051399267,6.497154020192482,0.9950757628654239,0.7743843195649808,2.0
-87.8266961830527,583.5980038287079,5.393475461240022,0.9968575700257679,0.8061010975400575,2.0
522.5861215388335,273.9908883317942,6.6840920631170375,0.9967095362928785,0.8012298944262127,2.0
206.77141870714073,542.4765290870228,5.912519692665238,0.9949865819179539,0.7439920925156737,2.0
-230.1484905634978,502.87295093155046,4.771881247146177,0.9988780855588256,0.8852631609820579,2.0
587.97685783651,185.71447644807998,5.562107278579255,0.996189063732418,0.8307501213525841,2.0
226.90770486023996,-543.7361803665406,5.94882671888805,0.9958885816200574,0.7879314117370065,2.0
588.1901090468601,-7.498404360473867,4.712686065840457,0.9980169025674256,0.8421321979777223,2.0
-95.04937525424252,592.2789291782692,6.033427118658641,0.9980469523100637,0.8615810201227776,2.0
504.39268416332203,331.7409142194333,5.722190387915161,0.9982243611092152,0.8743016819590099,2.0
-440.41297905366264,-329.70316230735585,5.878505988562668,0.9986809421848883,0.8804838114569151,2.0
-353.0810452264318,-478.781103664047,6.6743177086927705,0.9985361334823093,0.8766485766810161,2.0
156.57360261445126,-583.6464642420906,5.090167668251889,0.9972597955259066,0.8309622123775335,2.0
-523.4946556057345,305.9775694642609,8.027145132532489,0.9983407413877666,0.8999628226530634,0.0
-29.76244091310397,-564.242191399696,4.997823247254331,0.9937500934983683,0.7573348704409582,2.0
-538.3640553671352,169.54567581952884,5.895297856096335,0.9961392217770119,0.7923735827470816,2.0
-466.97327874255166,-252.92832200636514,5.284761214137648,0.9971093690563158,0.8430645042865367,2.0
-305.95479810454464,468.8005891153407,4.631235734568501,0.9963591196572588,0.8168275532882061,2.0
-442.7087152064331,-315.5446893712563,5.367764923153617,0.9959005668180005,0.8234743813251442,2.0
-360.99525737943185,-405.9556492281593,5.391276296894334,0.9961069968645898,0.7900499966603038,2.0
467.6980118260336,-332.7264058351578,6.501315376766165,0.9978323053055318,0.8579136002544806,2.0
-351.1636798014546,-497.04032007090586,6.147283251142992,0.9979638253119236,0.8930218131387165,0.0
77.61310833366772,595.629794229227,6.715259672513767,0.9983958794088807,0.8750848763020742,2.0
48.97974676359815,-549.3730101369712,6.8965822831833385,0.997307589145076,0.7860503366273648,2.0
546.5740180945497,249.20603859522365,4.843944806669625,0.9955594995199997,0.8203080950448288,2.0
527.0058069099388,-272.71608364857116,6.112672674614102,0.9937535264440592,0.7981107785722572,2.0
609.1712780854187,-98.32450688177535,4.71974806101943,0.9973861220294593,0.883732960346049,2.0
-529.0171227063865,242.9212533234544,5.695980292528695,0.997449541918253,0.8846776218652732,2.0
-380.42534259433467,-394.73279293310213,6.069469780536264,0.9950603081389899,0.7384520986692604,2.0
108.96449046547508,-593.0067897887968,6.503192049921527,0.9982659909142223,0.8454639160258333,2.0
592.0667587310878,128.161587984239,3.824139851885264,0.9972308333332051,0.87077214580185,2.0
2.4439868108766207,-590.8248503113367,5.4189876335218745,0.9945714554025805,0.8064741653091156,2.0
-557.0873620181402,130.02972351964797,4.1538073919528555,0.9953422589381405,0.8156376843956591,2.0
-288.09086165405853,483.1963036239115,5.3614579880883975,0.998244533247122,0.8675230371794483,2.0
503.52814719854945,-153.31321670888568,5.821784677908157,0.9983802769178518,0.8719002328082541,2.0
-559.8157832345149,-124.23207777151387,7.001438344212342,0.9982492761222307,0.8675336817816882,2.0
246.0033811219716,555.8190617787658,5.4190145969868615,0.9973930125341474,0.884017446543683,2.0
-411.8629156217523,-371.5696000529447,5.248984901220049,0.9965968005811812,0.8004345289390853,2.0
-526.4660445265819,-168.4750942242392,7.2739285569967285,0.9966488558926715,0.7704724093419408,2.0
568.7617225557921,96.39457291234461,5.442243940730904,0.995971981252264,0.729404913360486,2.0
437.563627361098,-456.64601603376065,5.4343916005267525,0.9930074904867002,0.7735227383296519,2.0
